y_true,y_pred,residual
0.00133,0.0013648466666666642,-3.48466666666642e-05
0.001343,0.001335363333333334,7.636666666665983e-06
0.001284,0.0013386499999999992,-5.464999999999919e-05
0.001337,0.001382656666666668,-4.565666666666787e-05
0.001351,0.0013425099999999999,8.490000000000103e-06
0.00129,0.0013344766666666687,-4.447666666666881e-05
0.001342,0.0013797199999999968,-3.771999999999673e-05
0.001358,0.0013582599999999963,-2.599999999962875e-07
0.001296,0.0013533200000000044,-5.7320000000004364e-05
0.001349,0.0014014966666666703,-5.24966666666704e-05
0.001366,0.0013669700000000038,-9.700000000037803e-07
0.001302,0.0014088933333333338,-0.00010689333333333386
0.001355,0.0014536033333333322,-9.860333333333213e-05
0.001373,0.0013746666666666705,-1.6666666666704296e-06
0.001307,0.001418053333333335,-0.00011105333333333496
0.001361,0.0014612733333333348,-0.00010027333333333479
0.001381,0.0013805366666666704,4.633333333297143e-07
0.001313,0.0013740833333333354,-6.108333333333551e-05
0.001367,0.0014230000000000033,-5.600000000000331e-05
0.001388,0.0013845633333333365,3.4366666666633874e-06
0.001319,0.0013928733333333342,-7.387333333333415e-05
0.001373,0.0014390333333333355,-6.603333333333539e-05
0.001396,0.0013965299999999998,-5.299999999996714e-07
0.001326,0.001378666666666669,-5.2666666666669176e-05
0.00138,0.0014272233333333384,-4.722333333333846e-05
0.001404,0.0014066666666666693,-2.6666666666692613e-06
0.001332,0.0014436733333333305,-0.0001116733333333304
0.001386,0.001487493333333334,-0.00010149333333333383
0.001412,0.00141198,2.0000000000098064e-08
0.001339,0.0014156333333333342,-7.663333333333424e-05
0.001394,0.0014623600000000022,-6.836000000000212e-05
0.00142,0.0014231633333333354,-3.1633333333353636e-06
0.001345,0.0014864899999999966,-0.0001414899999999965
0.0014,0.0015268400000000035,-0.0001268400000000035
0.001429,0.0014345866666666672,-5.586666666667316e-06
0.001352,0.0014939099999999983,-0.00014190999999999835
0.001407,0.0015348766666666684,-0.00012787666666666834
0.001437,0.0014353700000000044,1.629999999995524e-06
0.00136,0.0014057766666666707,-4.577666666667063e-05
0.001415,0.0014580399999999966,-4.303999999999658e-05
0.001446,0.0014342500000000013,1.174999999999874e-05
0.001367,0.0014436866666666676,-7.668666666666769e-05
0.001422,0.001489596666666668,-6.75966666666679e-05
0.001454,0.001457983333333334,-3.983333333333963e-06
0.001373,0.0015046066666666662,-0.00013160666666666614
0.001429,0.0015589533333333337,-0.00012995333333333373
0.001462,0.0014644466666666692,-2.4466666666692668e-06
0.00138,0.0015220666666666688,-0.00014206666666666885
0.001435,0.00156567,-0.00013066999999999983
0.001471,0.001483146666666664,-1.2146666666663919e-05
0.001386,0.001535293333333332,-0.00014929333333333185
0.001442,0.0015853266666666635,-0.00014332666666666354
0.00148,0.0014774400000000004,2.559999999999542e-06
0.001393,0.0014688199999999996,-7.581999999999966e-05
0.001449,0.0015158133333333318,-6.681333333333184e-05
0.001487,0.001495229999999997,-8.229999999996877e-06
0.001401,0.0015243566666666654,-0.00012335666666666548
0.001457,0.0016277766666666625,-0.0001707766666666625
0.001494,0.0015044966666666695,-1.0496666666669381e-05
0.001408,0.0015527833333333328,-0.00014478333333333283
0.001465,0.0015943166666666634,-0.00012931666666666348
0.001501,0.0015263566666666685,-2.5356666666668517e-05
0.001416,0.0015796100000000006,-0.00016361000000000066
0.001473,0.0016212933333333334,-0.00014829333333333345
0.00151,0.0015070899999999946,2.9100000000054863e-06
0.001423,0.0014678133333333296,-4.481333333332957e-05
0.001481,0.0015220733333333354,-4.107333333333552e-05
0.001521,0.0015401633333333349,-1.9163333333334885e-05
0.001431,0.001535323333333335,-0.00010432333333333503
0.001489,0.0015852266666666701,-9.622666666667004e-05
0.001534,0.0015391933333333302,-5.193333333330247e-06
0.001439,0.0015314466666666656,-9.24466666666656e-05
0.001497,0.0015924199999999996,-9.541999999999949e-05
0.001542,0.0015524199999999962,-1.0419999999996231e-05
0.001447,0.001532040000000006,-8.504000000000606e-05
0.001505,0.001580156666666669,-7.515666666666897e-05
0.00155,0.0015631933333333313,-1.3193333333331309e-05
0.001456,0.0015416899999999977,-8.568999999999764e-05
0.001513,0.001602143333333328,-8.914333333332803e-05
0.001558,0.0015730999999999983,-1.5099999999998361e-05
0.001464,0.0015611999999999994,-9.719999999999933e-05
0.001521,0.0016088199999999971,-8.781999999999714e-05
0.001567,0.0015655000000000018,1.4999999999982475e-06
0.001472,0.0015557700000000038,-8.377000000000384e-05
0.001529,0.001603253333333329,-7.425333333332907e-05
0.001578,0.0015794133333333316,-1.4133333333316619e-06
0.00148,0.0015715666666666697,-9.156666666666974e-05
0.001537,0.00162137333333333,-8.437333333333012e-05
0.001592,0.0015938566666666698,-1.856666666669735e-06
0.001489,0.001634513333333333,-0.00014551333333333283
0.001546,0.0016838733333333345,-0.0001378733333333344
0.001604,0.001591593333333337,1.2406666666663025e-05
0.001497,0.0016475466666666682,-0.00015054666666666815
0.001555,0.0016906599999999999,-0.0001356599999999999
0.001617,0.0015817800000000042,3.521999999999575e-05
0.001506,0.0016110133333333357,-0.0001050133333333357
0.001564,0.0016464499999999992,-8.24499999999991e-05
0.00163,0.0015470433333333322,8.295666666666775e-05
0.001516,0.001503393333333334,1.2606666666665958e-05
0.001573,0.001541056666666669,3.194333333333098e-05
0.001644,0.0015684533333333356,7.554666666666448e-05
0.001525,0.0015473600000000015,-2.2360000000001433e-05
0.001583,0.001575253333333332,7.746666666667932e-06
0.001659,0.0015894466666666644,6.955333333333574e-05
0.001535,0.0015929266666666643,-5.792666666666439e-05
0.001592,0.0016008300000000008,-8.830000000000686e-06
0.001673,0.001607329999999997,6.567000000000291e-05
0.001545,0.001624369999999998,-7.93699999999981e-05
0.001602,0.0015925799999999995,9.420000000000435e-06
0.001687,0.0016454200000000012,4.1579999999998745e-05
0.001555,0.0016513099999999978,-9.630999999999789e-05
0.001611,0.0016105466666666663,4.5333333333367684e-07
0.001703,0.0016977100000000007,5.289999999999375e-06
0.001565,0.0017175433333333316,-0.00015254333333333163
0.001621,0.0015832166666666636,3.778333333333641e-05
0.001719,0.0017181100000000012,8.899999999988344e-07
0.001576,0.0017413766666666674,-0.00016537666666666746
0.001631,0.001756333333333335,-0.00012533333333333493
0.001736,0.0017328900000000006,3.1099999999993112e-06
0.001587,0.0017298500000000024,-0.0001428500000000023
0.001641,0.0017430766666666686,-0.00010207666666666847
0.001754,0.0017715366666666691,-1.7536666666669205e-05
0.001597,0.0017565533333333383,-0.00015955333333333836
0.001651,0.0017923266666666682,-0.00014132666666666826
0.001773,0.0017859099999999958,-1.2909999999995755e-05
0.001609,0.0017348233333333337,-0.00012582333333333376
0.001661,0.0017564966666666689,-9.549666666666895e-05
0.001793,0.0018259400000000012,-3.294000000000105e-05
0.00162,0.0018054900000000025,-0.00018549000000000256
0.001672,0.0018395100000000027,-0.00016751000000000266
0.001814,0.0018479599999999964,-3.3959999999996293e-05
0.001632,0.0018237400000000014,-0.00019174000000000144
0.001683,0.0018612200000000009,-0.00017822000000000085
0.001836,0.0018754966666666628,-3.949666666666282e-05
0.001645,0.0018551466666666698,-0.00021014666666666982
0.001694,0.001873423333333329,-0.000179423333333329
0.00186,0.0019010366666666679,-4.103666666666777e-05
0.001657,0.0018512699999999993,-0.0001942699999999992
0.001706,0.0018882933333333304,-0.00018229333333333038
0.001886,0.0019228599999999963,-3.68599999999962e-05
0.00167,0.0018534400000000011,-0.00018344000000000108
0.001718,0.0018827599999999974,-0.00016475999999999752
0.001913,0.001960506666666667,-4.750666666666708e-05
0.001683,0.0018788966666666636,-0.0001958966666666636
0.001731,0.0019001099999999985,-0.00016910999999999858
0.001943,0.0020224733333333357,-7.947333333333559e-05
0.001696,0.0019766399999999935,-0.00028063999999999346
0.001743,0.0019896866666666672,-0.00024668666666666727
0.001976,0.0020690866666666667,-9.308666666666679e-05
0.00171,0.0019971233333333283,-0.0002871233333333284
0.001757,0.0020078400000000025,-0.0002508400000000024
0.002012,0.0021697866666666676,-0.00015778666666666765
0.001725,0.002163219999999999,-0.00043821999999999915
0.00177,0.0021501866666666664,-0.00038018666666666634
0.002052,0.0021872500000000004,-0.0001352500000000004
0.00174,0.002117029999999998,-0.00037702999999999804
0.001785,0.002112643333333335,-0.00032764333333333497
0.002096,0.0022091166666666716,-0.00011311666666667143
0.001756,0.002098843333333336,-0.0003428433333333362
0.001799,0.002052333333333336,-0.0002533333333333361
0.002144,0.0022820033333333287,-0.00013800333333332864
0.001773,0.002174979999999997,-0.0004019799999999969
0.001815,0.002159113333333332,-0.00034411333333333213
0.002196,0.0023467266666666676,-0.00015072666666666752
0.001791,0.002180993333333337,-0.000389993333333337
0.00183,0.002125873333333337,-0.00029587333333333694
0.002252,0.0023905766666666604,-0.0001385766666666603
0.001811,0.0021015966666666705,-0.0002905966666666706
0.001847,0.0020572200000000024,-0.0002102200000000025
0.002312,0.0024470033333333376,-0.0001350033333333378
0.001831,0.002211220000000002,-0.0003802200000000021
0.001865,0.0021199233333333324,-0.0002549233333333325
0.002374,0.002571480000000006,-0.00019748000000000638
0.001854,0.0022411900000000027,-0.00038719000000000275
0.001886,0.002183406666666664,-0.00029740666666666377
0.002437,0.0026468433333333265,-0.00020984333333332657
0.001878,0.0023247966666666725,-0.00044679666666667256
0.001907,0.002208140000000004,-0.0003011400000000038
0.002499,0.0026536799999999886,-0.00015467999999998865
0.001904,0.002237240000000005,-0.0003332400000000048
0.001929,0.002127409999999995,-0.000198409999999995
0.002558,0.0026736500000000035,-0.0001156500000000036
0.001932,0.0021742300000000057,-0.00024223000000000582
0.001953,0.0020999700000000027,-0.00014697000000000256
0.002614,0.002683176666666667,-6.917666666666697e-05
0.001963,0.002091060000000007,-0.0001280600000000071
0.001981,0.002062173333333332,-8.117333333333178e-05
0.002665,0.0027180000000000086,-5.300000000000877e-05
0.001998,0.0021146466666666654,-0.00011664666666666521
0.00201,0.0020864333333333405,-7.643333333334041e-05
0.002712,0.0027801499999999947,-6.814999999999469e-05
0.002037,0.002190023333333341,-0.00015302333333334093
0.002043,0.0021395566666666745,-9.655666666667437e-05
0.002752,0.002789163333333343,-3.716333333334291e-05
0.002078,0.0021803299999999964,-0.0001023299999999964
0.002078,0.0021377033333333387,-5.970333333333872e-05
0.002788,0.0028145399999999956,-2.6539999999995473e-05
0.002122,0.002213879999999999,-9.187999999999861e-05
0.002116,0.00216806666666667,-5.206666666667014e-05
0.002818,0.0028112533333333406,6.746666666659559e-06
0.002169,0.0022140766666666734,-4.5076666666673485e-05
0.002155,0.0021517699999999956,3.2300000000042364e-06
0.002842,0.0028278233333333316,1.4176666666668343e-05
0.002217,0.0022739266666666593,-5.692666666665949e-05
0.002196,0.00219057666666667,5.423333333330182e-06
0.002862,0.002801720000000007,6.027999999999286e-05
0.002265,0.002279603333333341,-1.4603333333340716e-05
0.002237,0.0021541166666666587,8.288333333334114e-05
0.002875,0.002818693333333343,5.63066666666571e-05
0.002312,0.0023428700000000043,-3.087000000000445e-05
0.002274,0.002186359999999992,8.764000000000818e-05
0.002882,0.0028356399999999965,4.6360000000003534e-05
0.002355,0.0023599466666666623,-4.946666666662443e-06
0.002308,0.002237463333333334,7.053666666666627e-05
0.002884,0.002805980000000011,7.801999999998898e-05
0.002395,0.0023942766666666614,7.233333333385786e-07
0.002337,0.0022135666666666604,0.0001234333333333397
0.002878,0.002742206666666663,0.000135793333333337
0.002431,0.0024003800000000023,3.06199999999977e-05
0.002363,0.0021843433333333354,0.0001786566666666647
0.002863,0.0027299633333333277,0.0001330366666666724
0.002462,0.002500466666666666,-3.84666666666659e-05
0.002387,0.0022313500000000043,0.00015564999999999546
0.00284,0.002698273333333334,0.0001417266666666659
0.00249,0.0024980300000000035,-8.030000000003486e-06
0.002407,0.002236526666666669,0.00017047333333333097
0.002811,0.0026902366666666623,0.00012076333333333779
0.002514,0.002530279999999997,-1.627999999999699e-05
0.002426,0.002252486666666673,0.00017351333333332723
0.002779,0.0026900199999999974,8.898000000000239e-05
0.002535,0.002528976666666672,6.02333333332792e-06
0.002442,0.0023293966666666703,0.00011260333333332987
0.002748,0.002734539999999996,1.3460000000004198e-05
0.002553,0.002560416666666666,-7.416666666665989e-06
0.002457,0.0024289866666666704,2.8013333333329598e-05
0.002725,0.0027326300000000024,-7.630000000002392e-06
0.002568,0.0025728533333333374,-4.85333333333747e-06
0.002469,0.002456106666666665,1.2893333333334825e-05
0.002711,0.002717319999999996,-6.319999999996294e-06
0.00258,0.0025964000000000043,-1.640000000000452e-05
0.002477,0.002493286666666667,-1.6286666666667088e-05
0.002708,0.0027182400000000046,-1.0240000000004672e-05
0.002587,0.002593733333333344,-6.733333333344086e-06
0.002481,0.002484543333333326,-3.5433333333257343e-06
0.002713,0.002727356666666666,-1.4356666666665973e-05
0.002591,0.002590546666666673,4.5333333332717163e-07
0.002482,0.002471589999999998,1.0410000000001928e-05
0.002723,0.0027402766666666583,-1.7276666666658173e-05
0.002589,0.0025888500000000028,1.4999999999737446e-07
0.002478,0.0024715366666666666,6.4633333333335465e-06
0.002737,0.002739693333333327,-2.693333333327313e-06
0.002583,0.0025840433333333287,-1.043333333328872e-06
0.002471,0.002461906666666661,9.093333333339178e-06
0.002752,0.0027655666666666673,-1.3566666666667195e-05
0.002571,0.002597260000000003,-2.6260000000003208e-05
0.002462,0.0024565600000000043,5.439999999995882e-06
0.002769,0.002759886666666661,9.113333333339059e-06
0.002556,0.00258037,-2.4369999999999687e-05
0.002453,0.0024800633333333317,-2.706333333333177e-05
0.002788,0.002788286666666675,-2.8666666667493887e-07
0.002542,0.002588480000000004,-4.648000000000412e-05
0.002445,0.002456680000000008,-1.168000000000783e-05
0.002807,0.002811786666666673,-4.786666666672934e-06
0.00253,0.002582750000000009,-5.275000000000895e-05
0.002441,0.002489313333333334,-4.831333333333394e-05
0.002827,0.0028864333333333382,-5.943333333333816e-05
0.002522,0.002659116666666673,-0.00013711666666667288
0.00244,0.0025473400000000077,-0.00010734000000000785
0.002847,0.00288344,-3.644e-05
0.002519,0.002647373333333337,-0.00012837333333333683
0.002441,0.0025452333333333345,-0.00010423333333333448
0.002868,0.002867106666666675,8.933333333249922e-07
0.00252,0.0026204233333333373,-0.00010042333333333715
0.002445,0.0024887300000000024,-4.373000000000224e-05
0.002889,0.0029247899999999987,-3.578999999999865e-05
0.002525,0.002704279999999994,-0.0001792799999999939
0.002451,0.002580406666666663,-0.00012940666666666316
0.002911,0.0029397000000000013,-2.8700000000001294e-05
0.002532,0.00270508,-0.00017307999999999994
0.002458,0.0025981633333333294,-0.00014016333333332926
0.002932,0.002955439999999997,-2.343999999999697e-05
0.002541,0.00265676333333333,-0.00011576333333333019
0.002467,0.0025716633333333324,-0.00010466333333333236
0.002953,0.00297612000000001,-2.3120000000010146e-05
0.002551,0.0026511599999999944,-0.00010015999999999454
0.002475,0.0025498333333333276,-7.483333333332736e-05
0.002974,0.002995916666666678,-2.1916666666677888e-05
0.002562,0.0026232466666666603,-6.124666666666029e-05
0.002481,0.00253037333333334,-4.937333333333979e-05
0.002994,0.003022299999999993,-2.8299999999992827e-05
0.002574,0.0026451166666666545,-7.111666666665458e-05
0.002488,0.0025187200000000073,-3.072000000000708e-05
0.003014,0.0030415699999999934,-2.756999999999326e-05
0.002585,0.0026466333333333265,-6.163333333332639e-05
0.002495,0.0025311433333333358,-3.614333333333596e-05
0.003033,0.003058523333333338,-2.552333333333788e-05
0.002598,0.002644089999999997,-4.60899999999969e-05
0.002502,0.0025329000000000033,-3.090000000000341e-05
0.003051,0.003062163333333338,-1.116333333333816e-05
0.002611,0.002684386666666658,-7.338666666665801e-05
0.00251,0.0025720666666666616,-6.206666666666149e-05
0.003067,0.0030663400000000003,6.599999999995498e-07
0.002624,0.002708399999999995,-8.43999999999949e-05
0.002517,0.0025420800000000025,-2.508000000000241e-05
0.00308,0.0030605600000000047,1.9439999999995138e-05
0.002639,0.0026536866666666574,-1.4686666666657508e-05
0.002524,0.0025380966666666647,-1.4096666666664481e-05
0.003089,0.0030671699999999993,2.1830000000000894e-05
0.002653,0.002657193333333324,-4.1933333333240425e-06
0.002531,0.0025377166666666656,-6.716666666665809e-06
0.003095,0.003075983333333333,1.901666666666692e-05
0.002667,0.002660626666666668,6.3733333333319125e-06
0.002536,0.0025272899999999945,8.710000000005519e-06
0.003095,0.0030762266666666577,1.8773333333342405e-05
0.002682,0.002681419999999993,5.800000000069638e-07
0.002542,0.0025354599999999955,6.540000000004528e-06
0.003088,0.003064189999999999,2.3810000000000844e-05
0.002696,0.0027046333333333302,-8.6333333333302e-06
0.002548,0.002522893333333338,2.510666666666198e-05
0.003075,0.003036359999999995,3.8640000000005146e-05
0.002711,0.0027243933333333313,-1.3393333333331422e-05
0.002556,0.0025264400000000018,2.9559999999998355e-05
0.003054,0.0029576700000000056,9.63299999999943e-05
0.002725,0.0026791766666666708,4.582333333332921e-05
0.002564,0.0024773600000000014,8.66399999999985e-05
